Horizon (months):,1,2,3,6,12
9/30/2005,-0.0058175262192292,0.00036274980625484,0.000854752470078987,-0.00500366334781864,0.00352546583335003
10/31/2005,-0.00777830270848645,-0.00687158983159489,-0.00243326570696989,-0.00624527073278419,0.000770869609687337
11/30/2005,-0.00457804775884475,-0.00606874155025944,-0.00606737004531482,-0.00309661226235318,-0.00331385860586503
12/30/2005,0.00473638612038951,1.94822754230457E-05,-0.00247929198059925,-0.000856874851970541,-0.00448241763660653
1/31/2006,0.0268164086304718,0.0157432599191106,0.00891985129739158,0.00326854565279326,-0.000723426130425334
2/28/2006,-0.00993737902887366,0.00850272883906507,0.00722618207443018,0.000571279848690316,-0.0035824435958989
3/31/2006,-0.00751756934054796,-0.008727282411259,0.00315218640222537,0.000349570476065606,-0.00239146419684343
4/28/2006,0.0300006603039728,0.0112805089394789,0.00420500808541257,0.00661378666629586,0.000505572037647447
5/31/2006,-0.00680617964356811,0.0117129777799799,0.00532182042143398,0.00633546238230557,0.00204294021288962
6/30/2006,-0.0158645674017111,-0.0112885797001141,0.00255011804466399,0.00294848932000706,0.00136019333925148
7/31/2006,0.00978424335584554,-0.00307010623010606,-0.00430089592216761,6.0731867624583E-05,0.00205000611789791
8/31/2006,0.000869493522122893,0.00544933773715487,-0.00180077095813511,0.00179769799298577,0.00158276066087483
9/29/2006,-0.0103920007363101,-0.00479124420643776,0.00011505956124749,0.00127279173481592,0.00114475558389673
10/31/2006,0.0170232401844923,0.00312936399415113,0.00231562474073576,-0.00104643287149451,0.00305875985609144
11/30/2006,0.0228318124986427,0.0199678601899664,0.00966564614349905,0.00382073281194248,0.005353766017667
12/29/2006,0.00193275172322266,0.0124728130829598,0.0139914008859236,0.00693639348319576,0.00510052715047319
1/31/2007,-0.0106910836391038,-0.00469296298518815,0.00459101803496198,0.0033512570519226,0.00174085511329267
2/28/2007,0.00836564356216198,-0.00113825518325335,-0.000387707352153834,0.00462702161190971,0.00315961055778028
3/30/2007,0.00940237700475711,0.00882202975022307,0.00229026339892745,0.00800965351836885,0.00448386867142231
4/30/2007,0.019975570241023,0.0147254236733645,0.012565983821967,0.00850535925406983,0.00332783075502898
5/31/2007,-0.00247257191088832,0.00870606747682903,0.00899076314062571,0.00420103851883976,0.00355582279582902
6/29/2007,0.00656093348537592,0.00216945357095113,0.0080200543692825,0.00514958890503095,0.00565175993049111
7/31/2007,0.00928088779785014,0.00852263831517005,0.00499063679885179,0.00873425332840801,0.00566092360728447
8/31/2007,-0.0131233363973643,-0.00192041521220665,0.00136680853122711,0.00529161778523939,0.00455935646221318
9/28/2007,0.038349773526627,0.0127673369169933,0.0116155711567855,0.0101596336374396,0.00898068268360121
10/31/2007,0.0220113506580127,0.0300668860823678,0.0158568213600521,0.0106549097985455,0.00946115968881858
11/30/2007,-0.00249162932012181,0.00964942179419324,0.0190865437579388,0.010663981323075,0.00737295890081731
12/31/2007,-0.000312575685720291,-0.00115808117087759,0.00640382773333445,0.00901316218357994,0.00722949427322571
1/31/2008,0.00797773105086735,0.003814283711134,0.00194541005527933,0.00881319240038521,0.00877769336900102
2/29/2008,0.0204923208681141,0.0137105889102066,0.0090042459142845,0.0141164872664032,0.00990831760902093
3/31/2008,0.00554591178895104,0.0131725925853916,0.0107647373663039,0.00858222153191902,0.0095218210756901
4/30/2008,0.0017455056228471,0.00372155525990805,0.00939421574632208,0.0051952736349847,0.00802381378227442
5/30/2008,0.000746783170111233,0.00119131452117665,0.00265360996643715,0.00543558586165664,0.00833851418867819
6/30/2008,0.00347049328805479,0.00196678674865127,0.00182750336774368,0.00583275809392065,0.00763550473629429
7/31/2008,0.00582824066464028,0.00454759563367425,0.00309682732520457,0.00612975129656067,0.00726271579409199
8/29/2008,-0.0443414128249981,-0.0194003878963957,-0.0118726655420306,-0.00472758921659568,0.00448669062668818
9/30/2008,-0.0394289620125154,-0.0419184322056002,-0.026121776581716,-0.0122292731449814,-0.00203581166599016
10/31/2008,-0.0912951525001644,-0.0643025361658361,-0.057697857549619,-0.0275154585378272,-0.0115056874948805
11/28/2008,-0.0284027174296713,-0.0606872357261553,-0.0525242780761304,-0.0322347451918723,-0.0137364482367409
12/31/2008,0.045187946050298,0.00815681154889707,-0.0259585584622766,-0.0252748449374093,-0.00995766441141149
1/30/2009,-0.0565184971671183,-0.00617149569344989,-0.0138617907185418,-0.0359267394636285,-0.0150580313311091
2/27/2009,-0.0275452063329982,-0.0422891823642341,-0.0134735591890751,-0.0332817250840782,-0.0190200728782708
3/31/2009,0.0419823705652429,0.00690999025100835,-0.0143767391993789,-0.0207955253171892,-0.0159085119549401
4/30/2009,0.0336787721934739,0.0378846605109562,0.0158452681363557,0.000714353733195783,-0.013399691648269
5/29/2009,0.0513391765399088,0.0425270442398953,0.0423624941580277,0.014217406577771,-0.00916966838562257
6/30/2009,-3.71286773926403E-05,0.0257211697077758,0.0283519682056608,0.0070009480634848,-0.00933587259997721
7/31/2009,0.0223729939786185,0.0112459725871246,0.0245732867386309,0.020160854972577,-0.00796000712478477
8/31/2009,0.00496239340773084,0.0135803492299235,0.00911348002661866,0.0256673156353502,-0.00372096711335648
9/30/2009,0.0228489511029817,0.0138964711167957,0.0166244519174933,0.022423362744832,0.000833770812576106
10/30/2009,0.0038928673715044,0.0134663379579653,0.010574734709491,0.0174390732371024,0.00918638969627218
11/30/2009,0.0159916927195441,0.00994750308107808,0.0143133023983208,0.0116351507657304,0.01313433099295
12/31/2009,-0.0123743383209263,0.0017456024993565,0.00248230301242676,0.00953729719296435,0.0083606907086665
1/29/2010,-0.00851032165913828,-0.0102947021619547,-0.00153822978759587,0.00447776125326299,0.0123991347836261
2/26/2010,-0.00196334270474366,-0.00531124410031333,-0.00753432393160608,0.00340197825839411,0.0145451163683867
3/31/2010,0.0141313594173649,0.00610579866002203,0.00119180848765107,0.00188912944791602,0.012031069873028
4/30/2010,0.00369508196217436,0.00892864968482644,0.00530983928685492,0.00183114946214664,0.00941264612514669
5/31/2010,-0.0539421433884549,-0.0250350293288997,-0.0120103212150508,-0.00979173786511117,0.000731305483227797
6/30/2010,0.00575858977273839,-0.0240167181511323,-0.0147242197028106,-0.00673964613232228,0.00120097957198749
